-38.7219224283 2.0000200002e-05
-38.1964586847 6.0000600006e-05
-37.9337268128 4.0000400004e-05
-37.670994941 5.0000500005e-05
-37.4082630691 6.0000600006e-05
-37.1455311973 5.0000500005e-05
-36.8827993255 0.000140001400014
-36.6200674536 0.000150001500015
-36.3573355818 0.00020000200002
-36.0946037099 0.00020000200002
-35.8318718381 0.000280002800028
-35.5691399663 0.000250002500025
-35.3064080944 0.000550005500055
-35.0436762226 0.000440004400044
-34.7809443508 0.000740007400074
-34.5182124789 0.000830008300083
-34.2554806071 0.000980009800098
-33.9927487352 0.00139001390014
-33.7300168634 0.00137001370014
-33.4672849916 0.00211002110021
-33.2045531197 0.00227002270023
-32.9418212479 0.00256002560026
-32.6790893761 0.00251002510025
-32.4163575042 0.00372003720037
-32.1536256324 0.00422004220042
-31.8908937605 0.00472004720047
-31.6281618887 0.00539005390054
-31.3654300169 0.00547005470055
-31.102698145 0.00664006640066
-30.8399662732 0.00751007510075
-30.5772344013 0.0089800898009
-30.3145025295 0.00972009720097
-30.0517706577 0.0106301063011
-29.7890387858 0.0118301183012
-29.526306914 0.0131001310013
-29.2635750422 0.0145301453015
-29.0008431703 0.0162701627016
-28.7381112985 0.0167901679017
-28.4753794266 0.0191301913019
-28.2126475548 0.0194801948019
-27.949915683 0.0206102061021
-27.6871838111 0.0223702237022
-27.4244519393 0.0242302423024
-27.1617200675 0.0256202562026
-26.8989881956 0.0255902559026
-26.6362563238 0.0273202732027
-26.3735244519 0.0254402544025
-26.1107925801 0.0288702887029
-25.8480607083 0.029740297403
-25.5853288364 0.0293602936029
-25.3225969646 0.0319403194032
-25.0598650927 0.0287402874029
-24.7971332209 0.0311803118031
-24.5344013491 0.029910299103
-24.2716694772 0.0292902929029
-24.0089376054 0.0310203102031
-23.7462057336 0.0274302743027
-23.4834738617 0.030230302303
-23.2207419899 0.0272702727027
-22.958010118 0.0270702707027
-22.6952782462 0.0229302293023
-22.4325463744 0.0239902399024
-22.1698145025 0.0216802168022
-21.9070826307 0.019690196902
-21.6443507589 0.0192001920019
-21.381618887 0.0174201742017
-21.1188870152 0.0163101631016
-20.8561551433 0.0156501565016
-20.5934232715 0.0129301293013
-20.3306913997 0.0122001220012
-20.0679595278 0.010370103701
-19.805227656 0.00930009300093
-19.5424957841 0.00817008170082
-19.2797639123 0.00729007290073
-19.0170320405 0.00575005750058
-18.7543001686 0.00491004910049
-18.4915682968 0.00484004840048
-18.228836425 0.00350003500035
-17.9661045531 0.00305003050031
-17.7033726813 0.00273002730027
-17.4406408094 0.00221002210022
-17.1779089376 0.00194001940019
-16.9151770658 0.00139001390014
-16.6524451939 0.0010100101001
-16.3897133221 0.000610006100061
-16.1269814503 0.000640006400064
-15.8642495784 0.000560005600056
-15.6015177066 0.000150001500015
-15.3387858347 0.000320003200032
-15.0760539629 0.000240002400024
-14.8133220911 0.000280002800028
-14.5505902192 7.0000700007e-05
-14.2878583474 2.0000200002e-05
-14.0251264755 2.0000200002e-05
-12.9741989882 1.0000100001e-05


#L	=	13
#A	=	0.0305638204599
#X0	=	-25.0294322068
#SD	=	3.4383097575


-38.7219224283 1.1002131668e-05
-38.2927937043 1.79452878982e-05
-37.8636649803 2.88176787752e-05
-37.4345362563 4.55619744072e-05
-37.0054075323 7.09220122606e-05
-36.5762788083 0.000108691238296
-36.1471500843 0.000163999678902
-35.7180213603 0.000243627569552
-35.2888926363 0.000356323808361
-34.8597639123 0.000513095521495
-34.4306351883 0.000727422249076
-34.0015064643 0.00101533629363
-33.5723777403 0.00139530199274
-33.1432490163 0.00188782395335
-32.7141202923 0.00251472062555
-32.2849915683 0.00329801760237
-31.8558628443 0.0042584462353
-31.4267341203 0.00541357728834
-30.9976053963 0.00677567377865
-30.5684766723 0.00834940656264
-30.1393479483 0.0101296328217
-29.7102192243 0.0120994818274
-29.2810905003 0.0142290142289
-28.8519617763 0.0164747119332
-28.4228330523 0.0187800100003
-27.9937043283 0.0210769993758
-27.5645756043 0.0232893152665
-27.1354468803 0.0253360922141
