-18.3731028668 0.000680054404352
-18.2221753794 0.000120009600768
-17.7693929174 0.0015001200096
-17.61846543 0.00010000800064
-17.4675379427 0.00020001600128
-17.165682968 0.00392031362509
-17.0147554806 0.000320025602048
-16.8638279933 0.00130010400832
-16.5619730185 0.00265021201696
-16.4110455312 0.00165013201056
-16.2601180438 0.00315025202016
-16.1091905565 0.000810064805184
-15.9582630691 0.00360028802304
-15.8073355818 0.00346027682215
-15.6564080944 0.0060004800384
-15.5054806071 0.00306024481959
-15.3545531197 0.00236018881511
-15.2036256324 0.00732058564685
-15.052698145 0.00255020401632
-14.9017706577 0.0127110168814
-14.7508431703 0.00555044403552
-14.599915683 0.00821065685255
-14.4489881956 0.00681054484359
-14.2980607083 0.0115209216737
-14.1471332209 0.0066405312425
-13.9962057336 0.0130310424834
-13.8452782462 0.00756060484839
-13.6943507589 0.015001200096
-13.5434232715 0.0133010640851
-13.3924957841 0.0169513561085
-13.2415682968 0.00890071205696
-13.0906408094 0.0195115609249
-12.9397133221 0.0134510760861
-12.7887858347 0.0198715897272
-12.6378583474 0.019381550524
-12.48693086 0.0151112088967
-12.3360033727 0.0235518841507
-12.1850758853 0.024061924954
-12.034148398 0.0181114489159
-11.8832209106 0.0252220177614
-11.7322934233 0.0178414273142
-11.5813659359 0.0230418433475
-11.4304384486 0.0303524281943
-11.2795109612 0.0219617569406
-11.1285834739 0.0220517641411
-10.9776559865 0.0269721577726
-10.8267284992 0.0203616289303
-10.6758010118 0.0263021041683
-10.5248735245 0.0272621809745
-10.3739460371 0.0182714617169
-10.2230185497 0.0289223137851
-10.0720910624 0.0263321065685
-9.92116357504 0.0235818865509
-9.77023608769 0.0250120009601
-9.61930860034 0.018901512121
-9.46838111298 0.0184214737179
-9.31745362563 0.0261720937675
-9.16652613828 0.0165213217057
-9.01559865093 0.0227718217457
-8.86467116358 0.0204116329306
-8.71374367622 0.0116809344748
-8.56281618887 0.0246719737579
-8.41188870152 0.0146611728938
-8.26096121417 0.00877070165613
-8.11003372681 0.0198115849268
-7.95910623946 0.00676054084327
-7.80817875211 0.0152812224978
-7.65725126476 0.0142811424914
-7.5063237774 0.00431034482759
-7.35539629005 0.0122709816785
-7.2044688027 0.00802064165133
-7.05354131535 0.00591047283783
-6.90261382799 0.00847067765421
-6.75168634064 0.00409032722618
-6.60075885329 0.00515041203296
-6.44983136594 0.00592047363789
-6.29890387858 0.00174013921114
-6.14797639123 0.00444035522842
-5.99704890388 0.00166013281062
-5.84612141653 0.0013901112089
-5.69519392917 0.00405032402592
-5.54426644182 0.000590047203776
-5.39333895447 0.0005000400032
-5.24241146712 0.00210016801344
-5.09148397976 0.000110008800704
-4.94055649241 0.00146011680934
-4.78962900506 0.000480038403072
-4.336846543 0.000730058404672


#L	=	7
#A	=	0.0249548930957
#X0	=	-10.8021565889
#SD	=	2.43462877086


-18.3731028668 0.000198290312125
-18.1391652614 0.000266112352207
-17.905227656 0.00035384967939
